SAX J2103.5+4545 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53565.00000,  0.0007,  0.0024,  0.0072,  0.0031,  0.0012,  0.0091
 53566.00000, -0.0044,  0.0025, -0.0053,  0.0033,  0.0177,  0.0094
 53567.00000,  0.0024,  0.0020,  0.0040,  0.0026, -0.0083,  0.0075
 53568.00000, -0.0016,  0.0023, -0.0013,  0.0030,  0.0055,  0.0085
 53569.00000,  0.0071,  0.0031,  0.0034,  0.0040, -0.0196,  0.0115
 53570.00000, -0.0097,  0.0028, -0.0070,  0.0037,  0.0060,  0.0109
 53571.00000, -0.0035,  0.0033,  0.0050,  0.0042,  0.0068,  0.0120
 53572.00000,  0.0061,  0.0044, -0.0121,  0.0056,  0.0106,  0.0155
 53573.00000,  0.0029,  0.0034,  0.0133,  0.0044, -0.0069,  0.0130
 53574.00000, -0.0075,  0.0039, -0.0116,  0.0050, -0.0102,  0.0135
 53575.00000, -0.0069,  0.0029, -0.0073,  0.0035, -0.0174,  0.0102
 53576.00000, -0.0015,  0.0023, -0.0070,  0.0029,  0.0050,  0.0084
 53577.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53578.00000, -0.0081,  0.0056, -0.0220,  0.0073, -0.0456,  0.0205
 53579.00000, -0.0521,  0.0173,  0.0112,  0.0224, -0.0104,  0.0623
 53580.00000,  0.0104,  0.0031,  0.0100,  0.0040,  0.0252,  0.0116
 53581.00000, -0.0023,  0.0043, -0.0044,  0.0056, -0.0029,  0.0163
 53582.00000,  0.0072,  0.0051, -0.0136,  0.0065, -0.0150,  0.0178
 53583.00000, -0.0047,  0.0057, -0.0032,  0.0073, -0.0266,  0.0199
 53584.00000,  0.0079,  0.0030,  0.0067,  0.0040, -0.0027,  0.0114
 53585.00000,  0.0055,  0.0026, -0.0006,  0.0035,  0.0225,  0.0097
 53586.00000,  0.0167,  0.0044,  0.0024,  0.0054, -0.0182,  0.0127
 53587.00000,  0.0077,  0.0029,  0.0093,  0.0039,  0.0219,  0.0112
 53588.00000,  0.0060,  0.0055,  0.0032,  0.0067,  0.0101,  0.0151
 53589.00000, -0.0093,  0.0052, -0.0005,  0.0063, -0.0060,  0.0144
 53590.00000, -0.0013,  0.0052, -0.0058,  0.0065,  0.0106,  0.0148
 53591.00000, -0.0368,  0.0068, -0.0016,  0.0082, -0.0585,  0.0186
 53592.00000, -0.0178,  0.0066, -0.0082,  0.0080,  0.0093,  0.0184
 53593.00000, -0.0027,  0.0066, -0.0181,  0.0080,  0.0171,  0.0186
 53594.00000,  0.0111,  0.0056,  0.0114,  0.0069, -0.0110,  0.0159
 53595.00000,  0.0186,  0.0091,  0.0084,  0.0116, -0.0050,  0.0273
 53596.00000,  0.0147,  0.0041,  0.0165,  0.0051,  0.0561,  0.0133
 53597.00000,  0.0208,  0.0036,  0.0171,  0.0045,  0.0209,  0.0115
 53598.00000, -0.0032,  0.0037, -0.0094,  0.0047, -0.0244,  0.0116
 53599.00000,  0.0010,  0.0034, -0.0028,  0.0043, -0.0104,  0.0112
 53600.00000,  0.0023,  0.0046,  0.0136,  0.0059, -0.0292,  0.0158
 53601.00000, -0.0061,  0.0033,  0.0027,  0.0041,  0.0170,  0.0109
 53602.00000, -0.0124,  0.0024, -0.0211,  0.0032, -0.0386,  0.0087
 53603.00000, -0.0031,  0.0032, -0.0035,  0.0042, -0.0252,  0.0112
 53604.00000,  0.0049,  0.0048,  0.0061,  0.0061,  0.0129,  0.0169
