V 0332+530 (BQ Cam) Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53633.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53634.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53635.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53636.00000, -0.0438,  0.0382, -0.0581,  0.0477, -0.0317,  0.1132
 53637.00000, -0.0178,  0.0146, -0.0189,  0.0198, -0.0327,  0.0585
 53638.00000, -0.0237,  0.0125, -0.0480,  0.0186, -0.0020,  0.0595
 53639.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53640.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53641.00000,  0.0126,  0.0092,  0.0142,  0.0126, -0.0329,  0.0368
 53642.00000, -0.0064,  0.0066,  0.0079,  0.0090, -0.0494,  0.0265
 53643.00000, -0.0041,  0.0078, -0.0019,  0.0102, -0.0323,  0.0287
 53644.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53645.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53646.00000, -0.1023,  0.0918, -0.0245,  0.1082, -0.1090,  0.2278
 53647.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53648.00000,  0.0224,  0.0474, -0.1061,  0.0563,  0.1761,  0.1245
 53649.00000,  0.0075,  0.0066, -0.0071,  0.0087,  0.0119,  0.0266
 53650.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53651.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53652.00000,  0.0020,  0.0151,  0.0242,  0.0217, -0.0037,  0.0701
 53653.00000, -0.0098,  0.0073,  0.0061,  0.0097,  0.0241,  0.0273
 53654.00000, -0.0151,  0.0334,  0.0007,  0.0481,  0.2973,  0.1519
