AX J1820.5-1434 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53593.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53594.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53595.00000,  0.0009,  0.0057,  0.0020,  0.0070, -0.0326,  0.0191
 53596.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53597.00000, -0.0015,  0.0049,  0.0019,  0.0063,  0.0294,  0.0167
 53598.00000, -0.0076,  0.0046,  0.0065,  0.0057, -0.0031,  0.0147
 53599.00000, -0.0039,  0.0043,  0.0048,  0.0056, -0.0050,  0.0148
 53600.00000, -0.0031,  0.0029,  0.0033,  0.0037,  0.0069,  0.0103
 53601.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53602.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53603.00000,  0.0027,  0.0086, -0.0202,  0.0111, -0.0152,  0.0309
 53604.00000, -0.0130,  0.0109,  0.0282,  0.0143,  0.0016,  0.0417
 53605.00000,  0.0082,  0.0050, -0.0026,  0.0063,  0.0108,  0.0171
 53606.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53607.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53608.00000,  0.0211,  0.0435,  0.0052,  0.0485, -0.0817,  0.1313
 53609.00000,  0.0125,  0.0072, -0.0142,  0.0085,  0.0279,  0.0244
 53610.00000,  0.0007,  0.0057,  0.0010,  0.0070, -0.0389,  0.0201
 53611.00000,  0.0016,  0.0047, -0.0060,  0.0058, -0.0117,  0.0170
 53612.00000, -0.0054,  0.0045,  0.0009,  0.0052,  0.0101,  0.0138
 53613.00000,  0.0016,  0.0056,  0.0129,  0.0069,  0.0186,  0.0199
 53614.00000,  0.0104,  0.0104,  0.0225,  0.0122,  0.0281,  0.0327
 53615.00000, -0.0114,  0.0082, -0.0088,  0.0101, -0.0131,  0.0290
 53616.00000, -0.0228,  0.0103,  0.0176,  0.0132,  0.0461,  0.0364
 53617.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53618.00000,  0.0147,  0.0109, -0.0107,  0.0129,  0.0087,  0.0361
 53619.00000,  0.0047,  0.0216, -0.0094,  0.0266, -0.1268,  0.0700
 53620.00000,  0.0027,  0.0054, -0.0024,  0.0067,  0.0069,  0.0186
 53621.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53622.00000, -0.0261,  0.0125, -0.0064,  0.0147,  0.0062,  0.0370
 53623.00000, -0.0255,  0.0135,  0.0132,  0.0166,  0.0175,  0.0428
 53624.00000, -0.0168,  0.0072, -0.0030,  0.0095, -0.0369,  0.0274
 53625.00000,  0.0150,  0.0119,  0.0159,  0.0138, -0.0237,  0.0356
 53626.00000, -0.0184,  0.0251, -0.0288,  0.0266, -0.0254,  0.0682
 53627.00000,  0.0024,  0.0035, -0.0066,  0.0044, -0.0213,  0.0126
 53628.00000,  0.0139,  0.0378, -0.0247,  0.0446,  0.0744,  0.1152
 53629.00000, -0.0070,  0.0082,  0.0215,  0.0100,  0.0259,  0.0281
 53630.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53631.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53632.00000,  0.0100,  0.0081, -0.0005,  0.0103, -0.0072,  0.0294
 53633.00000,  0.0104,  0.0048, -0.0060,  0.0055, -0.0140,  0.0164
 53634.00000, -0.0017,  0.0078, -0.0073,  0.0095,  0.0168,  0.0264
 53635.00000,  0.0033,  0.0140,  0.0226,  0.0175, -0.0067,  0.0475
 53636.00000,  0.0120,  0.0047,  0.0120,  0.0059,  0.0227,  0.0171
 53637.00000, -0.0331,  0.0171,  0.0021,  0.0212, -0.1511,  0.0578
 53638.00000, -0.0058,  0.0089, -0.0101,  0.0105,  0.0286,  0.0217
 53639.00000,  0.0076,  0.0038,  0.0053,  0.0046,  0.0089,  0.0128
 53640.00000,  0.0043,  0.0040,  0.0022,  0.0049, -0.0383,  0.0141
 53641.00000, -0.0081,  0.0121, -0.0101,  0.0150,  0.0579,  0.0398
 53642.00000, -0.0077,  0.0172, -0.0194,  0.0216, -0.1157,  0.0551
 53643.00000,  0.0003,  0.0049,  0.0029,  0.0058,  0.0112,  0.0162
 53644.00000, -0.0095,  0.0036,  0.0006,  0.0046,  0.0090,  0.0138
 53645.00000,  0.0000,  0.0038,  0.0070,  0.0048,  0.0017,  0.0144
 53646.00000,  0.0014,  0.0047,  0.0022,  0.0057,  0.0082,  0.0164
 53647.00000, -0.0073,  0.0039,  0.0037,  0.0048,  0.0028,  0.0131
